0.5,0.5
0.5,0.5
0.185158371925354,0.814841628074646
0.2054017186164856,0.7945982813835144
0.09583967924118042,0.9041603207588196
0.07074594497680664,0.9292540550231934
0.5,0.5
0.5,0.5
0.5,0.5
0.039769113063812256,0.9602308869361877
0.03110712766647339,0.9688928723335266
0.09252554178237915,0.9074744582176208
0.14202278852462769,0.8579772114753723
0.0670289397239685,0.9329710602760315
0.028064966201782227,0.9719350337982178
0.02755969762802124,0.9724403023719788
0.06961864233016968,0.9303813576698303
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.049165189266204834,0.9508348107337952
0.10157203674316406,0.8984279632568359
0.5,0.5
0.04777836799621582,0.9522216320037842
0.5,0.5
0.5,0.5
0.5,0.5
0.0636325478553772,0.9363674521446228
0.026193082332611084,0.9738069176673889
0.04226565361022949,0.9577343463897705
0.08896881341934204,0.911031186580658
0.023786962032318115,0.9762130379676819
0.019556760787963867,0.9804432392120361
0.0292932391166687,0.9707067608833313
0.09048247337341309,0.9095175266265869
0.4367978572845459,0.5632021427154541
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4813085198402405,0.5186914801597595
0.5,0.5
0.16065001487731934,0.8393499851226807
0.0751720666885376,0.9248279333114624
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.042466163635253906,0.9575338363647461
0.018761515617370605,0.9812384843826294
0.03175687789916992,0.9682431221008301
0.01621556282043457,0.9837844371795654
0.04228675365447998,0.95771324634552
0.05396634340286255,0.9460336565971375
0.03227442502975464,0.9677255749702454
0.1743130087852478,0.8256869912147522
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03722113370895386,0.9627788662910461
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1653246283531189,0.8346753716468811
0.027682483196258545,0.9723175168037415
0.02660048007965088,0.9733995199203491
0.01899266242980957,0.9810073375701904
0.022094368934631348,0.9779056310653687
0.041902780532836914,0.9580972194671631
0.02658325433731079,0.9734167456626892
0.08703827857971191,0.9129617214202881
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.48244524002075195,0.517554759979248
0.0210912823677063,0.9789087176322937
0.027365267276763916,0.9726347327232361
0.03565418720245361,0.9643458127975464
0.021944522857666016,0.978055477142334
0.06342417001724243,0.9365758299827576
0.040493905544281006,0.959506094455719
0.22244369983673096,0.777556300163269
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.26551562547683716,0.7344843745231628
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2019616961479187,0.7980383038520813
0.03851509094238281,0.9614849090576172
0.040701985359191895,0.9592980146408081
0.032221317291259766,0.9677786827087402
0.026638150215148926,0.9733618497848511
0.02740788459777832,0.9725921154022217
0.029390990734100342,0.9706090092658997
0.08382618427276611,0.9161738157272339
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.49578601121902466,0.5042139887809753
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.28658026456832886,0.7134197354316711
0.09334295988082886,0.9066570401191711
0.029150307178497314,0.9708496928215027
0.04050523042678833,0.9594947695732117
0.03496044874191284,0.9650395512580872
0.050580501556396484,0.9494194984436035
0.029263317584991455,0.9707366824150085
0.08435463905334473,0.9156453609466553
0.4720252752304077,0.5279747247695923
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.20460468530654907,0.7953953146934509
0.025026381015777588,0.9749736189842224
0.057061076164245605,0.9429389238357544
0.04423177242279053,0.9557682275772095
0.030029892921447754,0.9699701070785522
0.028685390949249268,0.9713146090507507
0.025758683681488037,0.974241316318512
0.08122652769088745,0.9187734723091125
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.28675007820129395,0.713249921798706
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.19564545154571533,0.8043545484542847
0.026835262775421143,0.9731647372245789
0.038057029247283936,0.9619429707527161
0.12714999914169312,0.8728500008583069
0.1445513367652893,0.8554486632347107
0.129286527633667,0.870713472366333
0.07459902763366699,0.925400972366333
0.15224695205688477,0.8477530479431152
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.031020820140838623,0.9689791798591614
0.03046327829360962,0.9695367217063904
0.4731457233428955,0.5268542766571045
0.4752451777458191,0.5247548222541809
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.12021225690841675,0.8797877430915833
0.5,0.5
0.5,0.5
0.18885505199432373,0.8111449480056763
0.04948842525482178,0.9505115747451782
0.17306792736053467,0.8269320726394653
0.046372175216674805,0.9536278247833252
0.023766398429870605,0.9762336015701294
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.031838417053222656,0.9681615829467773
0.029621660709381104,0.9703783392906189
0.018532633781433105,0.9814673662185669
0.023556172847747803,0.9764438271522522
0.03221386671066284,0.9677861332893372
0.06120032072067261,0.9387996792793274
0.03785538673400879,0.9621446132659912
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.38949060440063477,0.6105093955993652
0.03627574443817139,0.9637242555618286
0.01970696449279785,0.9802930355072021
0.01644742488861084,0.9835525751113892
0.02941608428955078,0.9705839157104492
0.03593724966049194,0.9640627503395081
0.02715158462524414,0.9728484153747559
0.40895402431488037,0.5910459756851196
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.18880361318588257,0.8111963868141174
0.02539461851119995,0.9746053814888
0.02603965997695923,0.9739603400230408
0.0369914174079895,0.9630085825920105
0.025886893272399902,0.9741131067276001
0.025880753993988037,0.974119246006012
0.01888376474380493,0.9811162352561951
0.12341231107711792,0.8765876889228821
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4352041482925415,0.5647958517074585
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.3357197046279907,0.6642802953720093
0.026633858680725098,0.9733661413192749
0.025826573371887207,0.9741734266281128
0.026026666164398193,0.9739733338356018
0.021123528480529785,0.9788764715194702
0.01929795742034912,0.9807020425796509
0.022988557815551758,0.9770114421844482
0.09161150455474854,0.9083884954452515
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.47933483123779297,0.520665168762207
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.028559982776641846,0.9714400172233582
0.03154098987579346,0.9684590101242065
0.016678273677825928,0.9833217263221741
0.017734646797180176,0.9822653532028198
0.025554776191711426,0.9744452238082886
0.03747844696044922,0.9625215530395508
0.07999366521835327,0.9200063347816467
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.02938181161880493,0.9706181883811951
0.029331326484680176,0.9706686735153198
0.029614508152008057,0.9703854918479919
0.03667527437210083,0.9633247256278992
0.03211021423339844,0.9678897857666016
0.06583493947982788,0.9341650605201721
0.03428375720977783,0.9657162427902222
0.11328190565109253,0.8867180943489075
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.22812235355377197,0.771877646446228
0.05467349290847778,0.9453265070915222
0.2825005054473877,0.7174994945526123
0.5,0.5
0.5,0.5
0.5,0.5
0.026116609573364258,0.9738833904266357
0.020531177520751953,0.979468822479248
0.03654962778091431,0.9634503722190857
0.027833878993988037,0.972166121006012
0.1274477243423462,0.8725522756576538
0.04171955585479736,0.9582804441452026
0.030020296573638916,0.9699797034263611
0.10140436887741089,0.8985956311225891
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.23469310998916626,0.7653068900108337
0.29532063007354736,0.7046793699264526
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.04350614547729492,0.9564938545227051
0.04195761680603027,0.9580423831939697
0.031595468521118164,0.9684045314788818
0.027941882610321045,0.972058117389679
0.07930165529251099,0.920698344707489
0.16586315631866455,0.8341368436813354
0.04663616418838501,0.953363835811615
0.026797950267791748,0.9732020497322083
0.13249939680099487,0.8675006031990051
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.40962904691696167,0.5903709530830383
0.11393052339553833,0.8860694766044617
0.5,0.5
0.5,0.5
0.5,0.5
0.28170520067214966,0.7182947993278503
0.03407555818557739,0.9659244418144226
0.026700735092163086,0.9732992649078369
0.07287180423736572,0.9271281957626343
0.06872785091400146,0.9312721490859985
0.14253687858581543,0.8574631214141846
0.04212832450866699,0.957871675491333
0.08225452899932861,0.9177454710006714
0.0822247862815857,0.9177752137184143
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11353766918182373,0.8864623308181763
0.2031964659690857,0.7968035340309143
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.042495131492614746,0.9575048685073853
0.035170555114746094,0.9648294448852539
0.04568594694137573,0.9543140530586243
0.2123699188232422,0.7876300811767578
0.20890551805496216,0.7910944819450378
0.0524975061416626,0.9475024938583374
0.03436797857284546,0.9656320214271545
0.05340301990509033,0.9465969800949097
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.3573153614997864,0.6426846385002136
0.05403333902359009,0.9459666609764099
0.06729072332382202,0.932709276676178
0.12074679136276245,0.8792532086372375
0.5,0.5
0.5,0.5
0.5,0.5
0.061833202838897705,0.9381667971611023
0.030495107173919678,0.9695048928260803
0.050595104694366455,0.9494048953056335
0.12944364547729492,0.8705563545227051
0.023410379886627197,0.9765896201133728
0.019958853721618652,0.9800411462783813
0.02646273374557495,0.973537266254425
0.035267651081085205,0.9647323489189148
0.15737050771713257,0.8426294922828674
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06034153699874878,0.9396584630012512
0.10320073366165161,0.8967992663383484
0.5,0.5
0.5,0.5
0.5,0.5
0.44247186183929443,0.5575281381607056
0.032098352909088135,0.9679016470909119
0.017127394676208496,0.9828726053237915
0.057299256324768066,0.9427007436752319
0.018205642700195312,0.9817943572998047
0.0325658917427063,0.9674341082572937
0.022656679153442383,0.9773433208465576
0.026597261428833008,0.973402738571167
0.1626916527748108,0.8373083472251892
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.31906580924987793,0.6809341907501221
0.5,0.5
0.2266048789024353,0.7733951210975647
0.5,0.5
0.5,0.5
0.3559051752090454,0.6440948247909546
0.11707162857055664,0.8829283714294434
0.024517297744750977,0.975482702255249
0.03252190351486206,0.9674780964851379
0.04940533638000488,0.9505946636199951
0.017460882663726807,0.9825391173362732
0.05944603681564331,0.9405539631843567
0.04534280300140381,0.9546571969985962
0.34010517597198486,0.6598948240280151
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.14706683158874512,0.8529331684112549
0.2635459899902344,0.7364540100097656
0.10124379396438599,0.898756206035614
0.5,0.5
0.5,0.5
0.5,0.5
0.08836144208908081,0.9116385579109192
0.026648402214050293,0.9733515977859497
0.053426146507263184,0.9465738534927368
0.02602994441986084,0.9739700555801392
0.02185690402984619,0.9781430959701538
0.02236950397491455,0.9776304960250854
0.03355526924133301,0.966444730758667
0.06384605169296265,0.9361539483070374
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.08196234703063965,0.9180376529693604
0.02621394395828247,0.9737860560417175
0.0256803035736084,0.9743196964263916
0.021091759204864502,0.9789082407951355
0.023234009742736816,0.9767659902572632
0.02675771713256836,0.9732422828674316
0.05035078525543213,0.9496492147445679
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.09084212779998779,0.9091578722000122
0.023624062538146973,0.976375937461853
0.025020182132720947,0.974979817867279
0.030954420566558838,0.9690455794334412
0.049697041511535645,0.9503029584884644
0.03385055065155029,0.9661494493484497
0.14879173040390015,0.8512082695960999
0.2572605609893799,0.7427394390106201
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.36377882957458496,0.636221170425415
0.035459816455841064,0.9645401835441589
0.05271267890930176,0.9472873210906982
0.02424710988998413,0.9757528901100159
0.03365272283554077,0.9663472771644592
0.026238441467285156,0.9737615585327148
0.0428164005279541,0.9571835994720459
0.10231637954711914,0.8976836204528809
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06830930709838867,0.9316906929016113
0.02947789430618286,0.9705221056938171
0.033105552196502686,0.9668944478034973
0.03851133584976196,0.961488664150238
0.04622483253479004,0.95377516746521
0.03488624095916748,0.9651137590408325
0.05437493324279785,0.9456250667572021
0.04560762643814087,0.9543923735618591
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.06818932294845581,0.9318106770515442
0.04784893989562988,0.9521510601043701
0.3937914967536926,0.6062085032463074
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.19848424196243286,0.8015157580375671
0.20132452249526978,0.7986754775047302
0.22896844148635864,0.7710315585136414
0.07910150289535522,0.9208984971046448
0.03909873962402344,0.9609012603759766
0.02927422523498535,0.9707257747650146
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.17630016803741455,0.8236998319625854
0.04554951190948486,0.9544504880905151
0.02605491876602173,0.9739450812339783
0.04628413915634155,0.9537158608436584
0.03410172462463379,0.9658982753753662
0.029948413372039795,0.9700515866279602
0.03673112392425537,0.9632688760757446
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2989957928657532,0.7010042071342468
0.024776458740234375,0.9752235412597656
0.02609837055206299,0.973901629447937
0.02792137861251831,0.9720786213874817
0.01919102668762207,0.9808089733123779
0.03504663705825806,0.9649533629417419
0.031678855419158936,0.9683211445808411
0.28724849224090576,0.7127515077590942
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.20175516605377197,0.798244833946228
0.03009134531021118,0.9699086546897888
0.03782731294631958,0.9621726870536804
0.03277832269668579,0.9672216773033142
0.024935007095336914,0.9750649929046631
0.024380624294281006,0.975619375705719
0.023221135139465332,0.9767788648605347
0.1440812349319458,0.8559187650680542
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11348676681518555,0.8865132331848145
0.37073439359664917,0.6292656064033508
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.17294979095458984,0.8270502090454102
0.05558568239212036,0.9444143176078796
0.02757740020751953,0.9724225997924805
0.022345900535583496,0.9776540994644165
0.024965524673461914,0.9750344753265381
0.021262705326080322,0.9787372946739197
0.026419222354888916,0.9735807776451111
0.08821219205856323,0.9117878079414368
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03091418743133545,0.9690858125686646
0.02295219898223877,0.9770478010177612
0.029777824878692627,0.9702221751213074
0.01852649450302124,0.9814735054969788
0.02007502317428589,0.9799249768257141
0.041547179222106934,0.9584528207778931
0.07748991250991821,0.9225100874900818
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11558932065963745,0.8844106793403625
0.49042028188705444,0.5095797181129456
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.05732083320617676,0.9426791667938232
0.028774678707122803,0.9712253212928772
0.019990086555480957,0.980009913444519
0.028847992420196533,0.9711520075798035
0.021204710006713867,0.9787952899932861
0.09188562631607056,0.9081143736839294
0.030575811862945557,0.9694241881370544
0.2759891748428345,0.7240108251571655
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.04880887269973755,0.9511911273002625
0.057289063930511475,0.9427109360694885
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.050947368144989014,0.949052631855011
0.036416471004486084,0.9635835289955139
0.02478712797164917,0.9752128720283508
0.026365160942077637,0.9736348390579224
0.06069314479827881,0.9393068552017212
0.048310160636901855,0.9516898393630981
0.03176933526992798,0.968230664730072
0.15156561136245728,0.8484343886375427
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.04134947061538696,0.958650529384613
0.5,0.5
0.5,0.5
0.5,0.5
0.09485185146331787,0.9051481485366821
0.026655972003936768,0.9733440279960632
0.021971464157104492,0.9780285358428955
0.026572823524475098,0.9734271764755249
0.08457762002944946,0.9154223799705505
0.13211357593536377,0.8678864240646362
0.12206220626831055,0.8779377937316895
0.030229628086090088,0.9697703719139099
0.23608934879302979,0.7639106512069702
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.143293559551239,0.856706440448761
0.19806677103042603,0.801933228969574
0.5,0.5
0.5,0.5
0.5,0.5
0.3663696050643921,0.6336303949356079
0.02654355764389038,0.9734564423561096
0.023178815841674805,0.9768211841583252
0.1004602313041687,0.8995397686958313
0.12645727396011353,0.8735427260398865
0.31429505348205566,0.6857049465179443
0.08186745643615723,0.9181325435638428
0.06595611572265625,0.9340438842773438
0.21822696924209595,0.781773030757904
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.4188833236694336,0.5811166763305664
0.05984365940093994,0.9401563405990601
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03814810514450073,0.9618518948554993
0.03424197435379028,0.9657580256462097
0.13599318265914917,0.8640068173408508
0.45169007778167725,0.5483099222183228
0.09152251482009888,0.9084774851799011
0.07637667655944824,0.9236233234405518
0.05130118131637573,0.9486988186836243
0.08399200439453125,0.9160079956054688
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.10354530811309814,0.8964546918869019
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.0720452070236206,0.9279547929763794
0.033949077129364014,0.966050922870636
0.02288717031478882,0.9771128296852112
0.051995277404785156,0.9480047225952148
0.10146135091781616,0.8985386490821838
0.04567009210586548,0.9543299078941345
0.036362528800964355,0.9636374711990356
0.09902697801589966,0.9009730219841003
0.45911693572998047,0.5408830642700195
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.17220079898834229,0.8277992010116577
0.5,0.5
0.5,0.5
0.5,0.5
0.36420559883117676,0.6357944011688232
0.04949605464935303,0.950503945350647
0.02359461784362793,0.9764053821563721
0.027500927448272705,0.9724990725517273
0.026226460933685303,0.9737735390663147
0.027860939502716064,0.9721390604972839
0.03714817762374878,0.9628518223762512
0.14102524518966675,0.8589747548103333
0.40311211347579956,0.5968878865242004
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.16758418083190918,0.8324158191680908
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.07807928323745728,0.9219207167625427
0.02274531126022339,0.9772546887397766
0.03461247682571411,0.9653875231742859
0.044987499713897705,0.9550125002861023
0.05370837450027466,0.9462916254997253
0.04119616746902466,0.9588038325309753
0.031125783920288086,0.9688742160797119
0.4444286823272705,0.5555713176727295
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.028524279594421387,0.9714757204055786
0.5,0.5
0.5,0.5
0.5,0.5
0.21160006523132324,0.7883999347686768
0.028943777084350586,0.9710562229156494
0.021592438220977783,0.9784075617790222
0.03303176164627075,0.9669682383537292
0.021439850330352783,0.9785601496696472
0.016852855682373047,0.983147144317627
0.02821582555770874,0.9717841744422913
0.27911800146102905,0.720881998538971
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.3672724962234497,0.6327275037765503
0.05559885501861572,0.9444011449813843
0.019604384899139404,0.9803956151008606
0.023347139358520508,0.9766528606414795
0.02050936222076416,0.9794906377792358
0.056406617164611816,0.9435933828353882
0.03318887948989868,0.9668111205101013
0.171866774559021,0.828133225440979
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.11779731512069702,0.882202684879303
0.029058456420898438,0.9709415435791016
0.039544105529785156,0.9604558944702148
0.09835970401763916,0.9016402959823608
0.03939861059188843,0.9606013894081116
0.055551886558532715,0.9444481134414673
0.12208712100982666,0.8779128789901733
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.0785297155380249,0.9214702844619751
0.025620579719543457,0.9743794202804565
0.03549271821975708,0.9645072817802429
0.02458488941192627,0.9754151105880737
0.01875859498977661,0.9812414050102234
0.5,0.5
0.028183698654174805,0.9718163013458252
0.1786651611328125,0.8213348388671875
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.19425076246261597,0.805749237537384
0.027045369148254395,0.9729546308517456
0.038745343685150146,0.9612546563148499
0.09397035837173462,0.9060296416282654
0.06486457586288452,0.9351354241371155
0.1173737645149231,0.8826262354850769
0.08903729915618896,0.910962700843811
0.08930075168609619,0.9106992483139038
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.23728859424591064,0.7627114057540894
0.0670056939125061,0.9329943060874939
0.14589613676071167,0.8541038632392883
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.37175416946411133,0.6282458305358887
0.5,0.5
0.5,0.5
0.032836973667144775,0.9671630263328552
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.20208460092544556,0.7979153990745544
0.07760393619537354,0.9223960638046265
0.029829025268554688,0.9701709747314453
0.03648567199707031,0.9635143280029297
0.031173110008239746,0.9688268899917603
0.026804864406585693,0.9731951355934143
0.05953556299209595,0.940464437007904
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2038428783416748,0.7961571216583252
0.04385054111480713,0.9561494588851929
0.024434566497802734,0.9755654335021973
0.03856784105300903,0.961432158946991
0.03671234846115112,0.9632876515388489
0.06905621290206909,0.9309437870979309
0.03345721960067749,0.9665427803993225
0.29632049798965454,0.7036795020103455
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.214191734790802,0.785808265209198
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2950984239578247,0.7049015760421753
0.5,0.5
0.05062210559844971,0.9493778944015503
0.029337406158447266,0.9706625938415527
0.020716428756713867,0.9792835712432861
0.04224890470504761,0.9577510952949524
0.036243736743927,0.963756263256073
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.04660987854003906,0.9533901214599609
0.018741309642791748,0.9812586903572083
0.02758479118347168,0.9724152088165283
0.030446290969848633,0.9695537090301514
0.04072695970535278,0.9592730402946472
0.025458693504333496,0.9745413064956665
0.12180966138839722,0.8781903386116028
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.3546009063720703,0.6453990936279297
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03291720151901245,0.9670827984809875
0.026254355907440186,0.9737456440925598
0.029228031635284424,0.9707719683647156
0.035449087619781494,0.9645509123802185
0.03416097164154053,0.9658390283584595
0.048497676849365234,0.9515023231506348
0.080649733543396,0.919350266456604
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.29705119132995605,0.702948808670044
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.03149992227554321,0.9685000777244568
0.033887386322021484,0.9661126136779785
0.021589934825897217,0.9784100651741028
0.022756636142730713,0.9772433638572693
0.03703218698501587,0.9629678130149841
0.08338093757629395,0.916619062423706
0.049130380153656006,0.950869619846344
0.4336313009262085,0.5663686990737915
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.1583138108253479,0.8416861891746521
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.2687988877296448,0.7312011122703552
